trajectory_id,policy_kind,step_index,time_s,state_soc,state_polarization_fast_v,state_polarization_slow_v,state_average_temperature_c,audit_core_temperature_c,audit_surface_temperature_c,state_previous_current_a,seed_ann_requested_current_a,exploration_offset_a,exploration_desired_current_a,exploration_applied_current_a,exploration_safety_override,target_current_cap_active,next_voltage_v,next_average_temperature_c,next_soc,reachable_source,source_dataset
active_nominal,ann_constant_offset,415,2075.0,0.6077991604761448,0.03559466633388941,0.060833689493091606,33.48632697847691,33.4878770553634,33.48012667093094,3.9050651721828578,3.905808736842009,0.0,3.905808736842009,3.905808736842009,False,False,4.029240201485069,33.48603658842387,0.6088841073474898,True,active_ann_rollout
active_nominal,ann_constant_offset,416,2080.0,0.6088841073474898,0.03559961133931126,0.06083265558386132,33.48603658842387,33.48758671454066,33.47983608395671,3.905808736842009,3.9066347605003737,0.0,3.9066347605003737,3.9066347605003737,False,False,4.030372182070596,33.48576613796316,0.609969283669851,True,active_ann_rollout
active_nominal,ann_constant_offset,417,2085.0,0.609969283669851,0.03560520749467245,0.0608320756269844,33.48576613796316,33.487316327612504,33.47956537936578,3.9066347605003737,3.907549107288682,0.0,3.907549107288682,3.907549107288682,False,False,4.031512486284362,33.485517635079475,0.6110547139774313,True,active_ann_rollout
active_nominal,ann_constant_offset,418,2090.0,0.6110547139774313,0.03561149361500934,0.060831979716100805,33.485517635079475,33.487067903652985,33.479316560785456,3.907549107288682,3.9085587992171553,0.0,3.9085587992171553,3.9085587992171553,False,False,4.032661245228892,33.48529324047221,0.6121404247549916,True,active_ann_rollout
active_nominal,ann_constant_offset,419,2095.0,0.6121404247549916,0.03561851486186429,0.06083240053336744,33.48529324047221,33.48684360462195,33.479091783873244,3.9085587992171553,3.9096724006709263,0.0,3.9096724006709263,3.9096724006709263,False,False,4.033818637248682,33.485095301204,0.6132264448662891,True,active_ann_rollout
active_nominal,ann_constant_offset,420,2100.0,0.6132264448662891,0.035626324685800875,0.06083337404942776,33.485095301204,33.48664577906726,33.47889338975093,3.9096724006709263,3.9109005684701175,0.0,3.9109005684701175,3.9109005684701175,False,False,4.034984903966741,33.48492639631656,0.6143128061353086,True,active_ann_rollout
active_nominal,ann_constant_offset,421,2105.0,0.6143128061353086,0.035634987542442965,0.06083494048030528,33.48492639631656,33.48647700781675,33.478723950315775,3.9109005684701175,3.9122568584900184,0.0,3.9122568584900184,3.9122568584900184,False,False,4.0361603735875455,33.484789399964825,0.6153995441515558,True,active_ann_rollout
active_nominal,ann_constant_offset,422,2110.0,0.6153995441515558,0.035644582776179504,0.06083714562332886,33.484789399964825,33.48634016722319,33.47858633093138,3.9122568584900184,3.9137589426369863,0.0,3.9137589426369863,3.9137589426369863,False,False,4.03734549571737,33.48468757093211,0.6164866994133994,True,active_ann_rollout
active_nominal,ann_constant_offset,423,2115.0,0.6164866994133994,0.035655210319452305,0.06084004276843795,33.48468757093211,33.486238518845276,33.47848377927944,3.9137589426369863,3.915430506365864,0.0,3.915430506365864,3.915430506365864,False,False,4.03854089510672,33.484624683197296,0.617574318998501,True,active_ann_rollout
active_nominal,ann_constant_offset,424,2120.0,0.617574318998501,0.035666999312575366,0.06084369551223401,33.484624683197296,33.48617584027138,33.47842005490097,3.915430506365864,3.9173043226804705,0.0,3.9173043226804705,3.9173043226804705,False,False,4.039747457789446,33.48460522286725,0.6186624590881344,True,active_ann_rollout
active_nominal,ann_constant_offset,425,2125.0,0.6186624590881344,0.035680121609170355,0.060848182043715233,33.48460522286725,33.486156622463966,33.47839962448038,3.9173043226804705,3.919427459986597,0.0,3.919427459986597,3.919427459986597,False,False,4.040966475401522,33.48463469729512,0.6197511889381307,True,active_ann_rollout
active_nominal,ann_constant_offset,426,2130.0,0.6197511889381307,0.03569481383498273,0.060853601939020896,33.48463469729512,33.48618637957017,33.478427968194936,3.919427459986597,3.9218705828546687,0.0,3.9218705828546687,3.9218705828546687,False,False,4.042199899968557,33.48472014409648,0.6208405974333682,True,active_ann_rollout
active_nominal,ann_constant_offset,427,2135.0,0.6208405974333682,0.03571141524096904,0.06086008746511871,33.48472014409648,33.4862721591637,33.47851208382761,3.9218705828546687,3.924745637201248,0.0,3.924745637201248,3.924745637201248,False,False,4.043450822672205,33.484871019386716,0.621930804554813,True,active_ann_rollout
active_nominal,ann_constant_offset,428,2140.0,0.621930804554813,0.035730436618617516,0.06086782350995688,33.484871019386716,33.48642343279353,33.47866136575946,3.924745637201248,3.9282421102631027,0.0,3.9282421102631027,3.9282421102631027,False,False,4.044724443673384,33.485100861764025,0.623021982918775,True,active_ann_rollout
active_nominal,ann_constant_offset,429,2145.0,0.623021982918775,0.03575269509084297,0.060877085305538925,33.485100861764025,33.486653764666954,33.47888925015232,3.9282421102631027,3.9327085237241284,0.0,3.9327085237241284,3.9327085237241284,False,False,4.0460302252689955,33.48543069604156,0.6241144019531428,True,active_ann_rollout
active_nominal,ann_constant_offset,430,2150.0,0.6241144019531428,0.035779602013967585,0.06088831637101456,33.48543069604156,33.4869842258624,33.479216576758205,3.9327085237241284,3.9388576803062065,0.0,3.9388576803062065,3.9388576803062065,False,False,4.047387248690723,33.48589681091878,0.6252085290865612,True,active_ann_rollout
active_nominal,ann_constant_offset,431,2155.0,0.6252085290865612,0.0358138494844139,0.060902308310536876,33.48589681091878,33.48745119820801,33.47967926176188,3.9388576803062065,3.948364026298277,0.0,3.948364026298277,3.948364026298277,False,False,4.04883961620026,33.48657125440818,0.626305296871644,True,active_ann_rollout
active_nominal,ann_constant_offset,432,2160.0,0.626305296871644,0.03586129508352259,0.06092067859308213,33.48657125440818,33.48812694552139,33.48034848995537,3.948364026298277,3.965963990093836,0.0,3.965963990093836,3.965963990093836,False,False,4.0505099634544175,33.487627083935344,0.627406953535559,True,active_ann_rollout
active_nominal,ann_constant_offset,433,2165.0,0.627406953535559,0.03593719281187459,0.06094740108766807,33.487627083935344,33.489185129244106,33.4813949027003,3.965963990093836,4.0089624271793385,0.0,4.0089624271793385,4.0089624271793385,False,False,4.052838942944092,33.48960739850422,0.6285205542097755,True,active_ann_rollout
active_nominal,ann_constant_offset,434,2170.0,0.6285205542097755,0.03609267437882224,0.06099512217620909,33.48960739850422,33.49117104453536,33.48335281437964,4.0089624271793385,4.16554444088339,0.0,4.16554444088339,4.16554444088339,False,False,4.058040577699054,33.49497659977182,0.6296776498877986,True,active_ann_rollout
active_nominal,ann_constant_offset,435,2175.0,0.6296776498877986,0.036568399406398305,0.061120931622769506,33.49497659977182,33.496560430774906,33.48864127575946,4.16554444088339,4.836273054047195,0.0,4.836273054047195,4.14361869701438,False,False,4.059243762471903,33.50000999999744,0.6308286550814137,True,active_ann_rollout
active_nominal,ann_constant_offset,436,2180.0,0.6308286550814137,0.03687405750691232,0.06123147732382022,33.50000999999744,33.50159284853258,33.49367860585686,4.14361869701438,4.805610015934924,0.0,4.805610015934924,3.902154048895001,False,False,4.054933704273154,33.50000999999911,0.6319125867616623,True,active_ann_rollout
active_nominal,ann_constant_offset,437,2185.0,0.6319125867616623,0.036548580859001055,0.06121558643676898,33.50000999999911,33.50156432671695,33.49379269312774,3.902154048895001,3.851265887966359,0.0,3.851265887966359,3.851265887966359,False,False,4.054617428299458,33.49886777223356,0.632982382841653,True,active_ann_rollout
active_nominal,ann_constant_offset,438,2190.0,0.632982382841653,0.03618823338580701,0.06117432980557298,33.49886777223356,33.50041541772868,33.49267719025308,3.851265887966359,3.849078717956942,0.0,3.849078717956942,3.849078717956942,False,False,4.055427968000525,33.49758246314151,0.6340515713744188,True,active_ann_rollout
active_nominal,ann_constant_offset,439,2195.0,0.6340515713744188,0.03591356853523887,0.06113330872564192,33.49758246314151,33.499129062852134,33.49139606429901,3.849078717956942,3.8911553509134045,0.0,3.8911553509134045,3.8911553509134045,False,False,4.057386561052903,33.49708910733487,0.6351324478607836,True,active_ann_rollout
active_nominal,ann_constant_offset,440,2200.0,0.6351324478607836,0.03580461141191483,0.06111503091494074,33.49708910733487,33.4986401044452,33.490885118893566,3.8911553509134045,3.9015695590273682,0.0,3.9015695590273682,3.9015695590273682,False,False,4.05873189050752,33.49678040526047,0.6362162171827357,True,active_ann_rollout
active_nominal,ann_constant_offset,441,2205.0,0.6362162171827357,0.03574698190726355,0.061102647678755,33.49678040526047,33.498332392248734,33.490572457307444,3.9015695590273682,3.9190362540085717,0.0,3.9190362540085717,3.9190362540085717,False,False,4.060298882907587,33.49681694796566,0.6373048383644048,True,active_ann_rollout
active_nominal,ann_constant_offset,442,2210.0,0.6373048383644048,0.035743946952898904,0.061099553756179294,33.49681694796566,33.49837089796646,33.49060114796248,3.9190362540085717,3.9454656180150867,0.0,3.9454656180150867,3.9454656180150867,False,False,4.062142035389556,33.497401401554875,0.6384008010360757,True,active_ann_rollout
active_nominal,ann_constant_offset,443,2215.0,0.6384008010360757,0.03580233532406805,0.061110004602465004,33.497401401554875,33.498958563167086,33.49117275510603,3.9454656180150867,4.004583219114199,0.0,4.004583219114199,4.004583219114199,False,False,4.0648533756526675,33.49923981779243,0.6395131852636073,True,active_ann_rollout
active_nominal,ann_constant_offset,444,2220.0,0.6395131852636073,0.03598171071523986,0.061150184971790464,33.49923981779243,33.50080442116498,33.49298140430221,4.004583219114199,4.238725387433422,0.0,4.238725387433422,3.9513547385771886,False,False,4.064956666163016,33.50000999999847,0.640610783802101,True,active_ann_rollout
active_nominal,ann_constant_offset,445,2225.0,0.640610783802101,0.03599376836001689,0.06116197699629593,33.50000999999847,33.50156869102319,33.49377523589957,3.9513547385771886,4.033522982394646,0.0,4.033522982394646,3.914291110030196,False,False,4.06528761018121,33.5000099999981,0.6416980868882205,True,active_ann_rollout
active_nominal,ann_constant_offset,446,2230.0,0.6416980868882205,0.035917724340513914,0.061154530765620316,33.5000099999981,33.50156432679606,33.493792692806274,3.914291110030196,3.9430849515815565,0.0,3.9430849515815565,3.9153626128615064,False,False,4.066456399022625,33.50000999999929,0.6427856876140153,True,active_ann_rollout
active_nominal,ann_constant_offset,447,2235.0,0.6427856876140153,0.035863280506151,0.06114787288043501,33.50000999999929,33.50156432681173,33.49379269274952,3.9153626128615064,3.9515925403236065,0.0,3.9515925403236065,3.916148865739317,False,False,4.0676366264023915,33.50000999999817,0.6438735067433874,True,active_ann_rollout
active_nominal,ann_constant_offset,448,2240.0,0.6438735067433874,0.035824345215519304,0.06114183248459547,33.50000999999817,33.501564326810595,33.49379269274846,3.916148865739317,3.9588382586067166,0.0,3.9588382586067166,3.91672955839097,False,False,4.068825301680558,33.50000999999964,0.6449614871762738,True,active_ann_rollout
active_nominal,ann_constant_offset,449,2245.0,0.6449614871762738,0.035796543044944944,0.06113628484010612,33.50000999999964,33.50156432681208,33.493792692749864,3.91672955839097,3.9650376684569473,0.0,3.9650376684569473,3.917161921054923,False,False,4.070020238143583,33.50000999999768,0.6460495877099002,True,active_ann_rollout
active_nominal,ann_constant_offset,450,2250.0,0.6460495877099002,0.03577673125401944,0.0611311383958413,33.50000999999768,33.501564326810104,33.49379269274799,3.917161921054923,3.9703324973835015,0.0,3.9703324973835015,3.917487116436466,False,False,4.07121982815182,33.50000999999984,0.647137778575577,True,active_ann_rollout
active_nominal,ann_constant_offset,451,2255.0,0.647137778575577,0.035762652631358374,0.0611263255301634,33.50000999999984,33.501564326812286,33.49379269275005,3.917487116436466,3.9748110003115835,0.0,3.9748110003115835,3.9177347483835705,False,False,4.072422879774698,33.500009999997964,0.6482260382279057,True,active_ann_rollout
active_nominal,ann_constant_offset,452,2260.0,0.6482260382279057,0.035752686070117085,0.061121795889434075,33.500009999997964,33.50156432681039,33.49379269274827,3.9177347483835705,3.978523052011356,0.0,3.978523052011356,3.917926112299619,False,False,4.0736284996649905,33.50000999999861,0.6493143510368778,True,active_ann_rollout
active_nominal,ann_constant_offset,453,2265.0,0.6493143510368778,0.03574566738595121,0.06111751159756262,33.50000999999861,33.50156432681105,33.49379269274886,3.917926112299619,3.981491366577478,0.0,3.981491366577478,3.918076528758126,False,False,4.074836008872954,33.50000999999868,0.6504027056281996,True,active_ann_rollout
active_nominal,ann_constant_offset,454,2270.0,0.6504027056281996,0.035740760592613614,0.061113443809111746,33.50000999999868,33.50156432681111,33.49379269274894,3.918076528758126,3.9837197743783923,0.0,3.9837197743783923,3.918197025456303,False,False,4.0760448824916615,33.50000999999983,0.6514910936908264,True,active_ann_rollout
active_nominal,ann_constant_offset,455,2275.0,0.6514910936908264,0.035737365438912046,0.06110957023058256,33.50000999999983,33.50156432681227,33.49379269275007,3.918197025456303,3.9851993265414443,0.0,3.9851993265414443,3.918295543773347,False,False,4.077254706260393,33.500009999998674,0.6525795091196523,True,active_ann_rollout
active_nominal,ann_constant_offset,456,2280.0,0.6525795091196523,0.03573505098863176,0.06110587333642612,33.500009999998674,33.5015643268111,33.49379269274896,3.918295543773347,3.9859127839946793,0.0,3.9859127839946793,3.9183778078549865,False,False,4.078465145443636,33.50000999999822,0.6536679473996121,True,active_ann_rollout
active_nominal,ann_constant_offset,457,2285.0,0.6536679473996121,0.03573350791363489,0.06110233908542024,33.50000999999822,33.50156432681065,33.49379269274849,3.9183778078549865,3.9858379286230248,0.0,3.9858379286230248,3.9184479474174205,False,False,4.079675922440213,33.50000999999944,0.6547564051627836,True,active_ann_rollout
active_nominal,ann_constant_offset,458,2290.0,0.6547564051627836,0.035732514224620184,0.06109895599578759,33.50000999999944,33.50156432681188,33.49379269274967,3.9184479474174205,3.9849500021071202,0.0,3.9849500021071202,3.9185089462408733,False,False,4.080886800722885,33.500009999998184,0.6558448798700727,True,active_ann_rollout
active_nominal,ann_constant_offset,459,2295.0,0.6558448798700727,0.0357319106571014,0.06109571447866754,33.500009999998184,33.50156432681061,33.49379269274848,3.9185089462408733,3.983223508291167,0.0,3.983223508291167,3.9185629650118954,False,False,4.0820975733176095,33.500009999998724,0.656933369582576,True,active_ann_rollout
active_nominal,ann_constant_offset,460,2300.0,0.656933369582576,0.03573158299391543,0.06109260635758557,33.500009999998724,33.50156432681116,33.493792692748976,3.9185629650118954,3.98063354368126,0.0,3.98063354368126,3.918611571351459,False,False,4.083308054482722,33.50000999999972,0.6580218727968403,True,active_ann_rollout
